,hhid,LON_DD_MOD,LAT_DD_MOD,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
3844,290140,4.25444689504,7.63424970989,0.993833273810309,0.953391422004868,0.523502621193798,6.61041010308413
3845,290141,4.18305513144,7.37786817355,1.04842087448291,0.985413908689211,0.57091945228975,6.93530593665998
3846,290142,4.18305513144,7.37786817355,1.04842087448291,0.985413908689211,0.57091945228975,6.93530593665998
3847,290145,4.18305513144,7.37786817355,1.04842087448291,0.985413908689211,0.57091945228975,6.93530593665998
3848,290147,4.18305513144,7.37786817355,1.04842087448291,0.985413908689211,0.57091945228975,6.93530593665998
3849,290149,4.18305513144,7.37786817355,1.04842087448291,0.985413908689211,0.57091945228975,6.93530593665998
3850,290150,4.18305513144,7.37786817355,1.04842087448291,0.985413908689211,0.57091945228975,6.93530593665998
3851,290151,4.17270774675,7.37946116473,1.04408883870296,0.985813188950083,0.572742478900027,7.04847528151095
3852,290152,4.17270774675,7.37946116473,1.04408883870296,0.985813188950083,0.572742478900027,7.04847528151095
3853,290153,4.17270774675,7.37946116473,1.04408883870296,0.985813188950083,0.572742478900027,7.04847528151095
3854,290154,4.17270774675,7.37946116473,1.04408883870296,0.985813188950083,0.572742478900027,7.04847528151095
3855,290155,4.17270774675,7.37946116473,1.04408883870296,0.985813188950083,0.572742478900027,7.04847528151095
3856,290156,4.17270774675,7.37946116473,1.04408883870296,0.985813188950083,0.572742478900027,7.04847528151095
3857,290157,4.17270774675,7.37946116473,1.04408883870296,0.985813188950083,0.572742478900027,7.04847528151095
3858,290158,4.17270774675,7.37946116473,1.04408883870296,0.985813188950083,0.572742478900027,7.04847528151095
3859,290160,4.17270774675,7.37946116473,1.04408883870296,0.985813188950083,0.572742478900027,7.04847528151095
3860,290161,5.04121203164,8.041974250100003,0.95976688164585,0.940461845572876,0.769397684160782,8.4023195238379
3861,290162,5.04121203164,8.041974250100003,0.95976688164585,0.940461845572876,0.769397684160782,8.4023195238379
3862,290163,5.04121203164,8.041974250100003,0.95976688164585,0.940461845572876,0.769397684160782,8.4023195238379
3863,290165,5.04121203164,8.041974250100003,0.95976688164585,0.940461845572876,0.769397684160782,8.4023195238379
3864,290167,5.04121203164,8.041974250100003,0.95976688164585,0.940461845572876,0.769397684160782,8.4023195238379
3865,290168,5.04121203164,8.041974250100003,0.95976688164585,0.940461845572876,0.769397684160782,8.4023195238379
3866,290169,5.04121203164,8.041974250100003,0.95976688164585,0.940461845572876,0.769397684160782,8.4023195238379
3867,290170,5.04121203164,8.041974250100003,0.95976688164585,0.940461845572876,0.769397684160782,8.4023195238379
3868,290171,4.395022499120001,7.35893181932,0.932275630934264,0.136687341387625,0.093513544165978,0.158001116407966
3869,290172,4.395022499120001,7.35893181932,0.932275630934264,0.136687341387625,0.093513544165978,0.158001116407966
3870,290173,4.395022499120001,7.35893181932,0.932275630934264,0.136687341387625,0.093513544165978,0.158001116407966
3871,290174,4.395022499120001,7.35893181932,0.932275630934264,0.136687341387625,0.093513544165978,0.158001116407966
3872,290176,4.395022499120001,7.35893181932,0.932275630934264,0.136687341387625,0.093513544165978,0.158001116407966
3873,290177,4.395022499120001,7.35893181932,0.932275630934264,0.136687341387625,0.093513544165978,0.158001116407966
3874,290178,4.395022499120001,7.35893181932,0.932275630934264,0.136687341387625,0.093513544165978,0.158001116407966
3875,290179,4.395022499120001,7.35893181932,0.932275630934264,0.136687341387625,0.093513544165978,0.158001116407966
3876,290180,4.395022499120001,7.35893181932,0.932275630934264,0.136687341387625,0.093513544165978,0.158001116407966
3877,300001,3.91770305651,7.37200520944,1.59163851229871,0.999985349185673,0.985932034454391,23.9915729192942
3878,300004,3.91770305651,7.37200520944,1.59163851229871,0.999985349185673,0.985932034454391,23.9915729192942
3879,300005,3.91770305651,7.37200520944,1.59163851229871,0.999985349185673,0.985932034454391,23.9915729192942
3880,300006,3.91770305651,7.37200520944,1.59163851229871,0.999985349185673,0.985932034454391,23.9915729192942
3881,300007,3.91770305651,7.37200520944,1.59163851229871,0.999985349185673,0.985932034454391,23.9915729192942
3882,300008,3.91770305651,7.37200520944,1.59163851229871,0.999985349185673,0.985932034454391,23.9915729192942
3883,300010,3.91770305651,7.37200520944,1.59163851229871,0.999985349185673,0.985932034454391,23.9915729192942
3884,300011,3.91948742003,7.39917871104,1.72803505001172,0.999999969147964,0.997807347663991,29.992416243987
3885,300012,3.91948742003,7.39917871104,1.72803505001172,0.999999969147964,0.997807347663991,29.992416243987
3886,300013,3.91948742003,7.39917871104,1.72803505001172,0.999999969147964,0.997807347663991,29.992416243987
3887,300014,3.91948742003,7.39917871104,1.72803505001172,0.999999969147964,0.997807347663991,29.992416243987
3888,300015,3.91948742003,7.39917871104,1.72803505001172,0.999999969147964,0.997807347663991,29.992416243987
3889,300016,3.91948742003,7.39917871104,1.72803505001172,0.999999969147964,0.997807347663991,29.992416243987
3890,300017,3.91948742003,7.39917871104,1.72803505001172,0.999999969147964,0.997807347663991,29.992416243987
3891,300018,3.91948742003,7.39917871104,1.72803505001172,0.999999969147964,0.997807347663991,29.992416243987
3892,300020,3.91948742003,7.39917871104,1.72803505001172,0.999999969147964,0.997807347663991,29.992416243987
3893,300021,3.15073058731,7.95773268283,0.91942362152141,0.102217944218098,0.041214651332514,0.110442184878362
3894,300022,3.15073058731,7.95773268283,0.91942362152141,0.102217944218098,0.041214651332514,0.110442184878362
3895,300024,3.15073058731,7.95773268283,0.91942362152141,0.102217944218098,0.041214651332514,0.110442184878362
3896,300025,3.15073058731,7.95773268283,0.91942362152141,0.102217944218098,0.041214651332514,0.110442184878362
3897,300026,3.15073058731,7.95773268283,0.91942362152141,0.102217944218098,0.041214651332514,0.110442184878362
3898,300028,3.15073058731,7.95773268283,0.91942362152141,0.102217944218098,0.041214651332514,0.110442184878362
3899,300029,3.15073058731,7.95773268283,0.91942362152141,0.102217944218098,0.041214651332514,0.110442184878362
3900,300030,3.13186169712,7.55653600497,0.923544019621772,0.117935808375478,0.075318172620035,0.138005056016055
3901,300034,3.53921050284,7.54685598907,0.933493698030953,0.256730205588538,0.097349208684758,0.328601589441888
3902,300035,3.53921050284,7.54685598907,0.933493698030953,0.256730205588538,0.097349208684758,0.328601589441888
3903,300036,3.53921050284,7.54685598907,0.933493698030953,0.256730205588538,0.097349208684758,0.328601589441888
3904,300037,3.53921050284,7.54685598907,0.933493698030953,0.256730205588538,0.097349208684758,0.328601589441888
3905,300038,3.53921050284,7.54685598907,0.933493698030953,0.256730205588538,0.097349208684758,0.328601589441888
3906,300040,3.45899021583,7.53090935084,1.01709935036334,0.969299578888473,0.795991371192182,13.3251022625563
3907,300041,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3908,300042,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3909,300043,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3910,300044,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3911,300045,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3912,300046,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3913,300047,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3914,300048,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3915,300049,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3916,300050,3.56382399982,7.58639772801,0.929186616438985,0.181776301180482,0.075381977456478,0.223045880154166
3917,300051,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3918,300052,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3919,300053,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3920,300054,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3921,300055,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3922,300056,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3923,300057,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3924,300058,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3925,300059,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3926,300060,3.86898330777,7.30081530784,1.42282008019186,0.999506569845734,0.987677434959588,26.8847063338615
3927,300061,3.89513103445,7.31804344148,1.45730959760246,0.996090587844851,0.958506739822463,22.7185123660603
3928,300062,3.89513103445,7.31804344148,1.45730959760246,0.996090587844851,0.958506739822463,22.7185123660603
3929,300063,3.89513103445,7.31804344148,1.45730959760246,0.996090587844851,0.958506739822463,22.7185123660603
3930,300064,3.89513103445,7.31804344148,1.45730959760246,0.996090587844851,0.958506739822463,22.7185123660603
3931,300065,3.89513103445,7.31804344148,1.45730959760246,0.996090587844851,0.958506739822463,22.7185123660603
3932,300069,3.89513103445,7.31804344148,1.45730959760246,0.996090587844851,0.958506739822463,22.7185123660603
3933,300070,3.89513103445,7.31804344148,1.45730959760246,0.996090587844851,0.958506739822463,22.7185123660603
3934,300071,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3935,300072,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3936,300073,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3937,300074,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3938,300075,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3939,300076,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3940,300077,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3941,300078,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3942,300079,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3943,300080,3.9598512318,7.35828832308,1.27834103895667,0.993229180760822,0.897075613067753,11.0406649246465
3944,300081,3.98182282721,7.39648950533,1.43693415377159,0.999931437109853,0.964209609363341,18.5139255945444
3945,300082,3.98182282721,7.39648950533,1.43693415377159,0.999931437109853,0.964209609363341,18.5139255945444
3946,300083,3.98182282721,7.39648950533,1.43693415377159,0.999931437109853,0.964209609363341,18.5139255945444
3947,300084,3.98182282721,7.39648950533,1.43693415377159,0.999931437109853,0.964209609363341,18.5139255945444
3948,300085,3.98182282721,7.39648950533,1.43693415377159,0.999931437109853,0.964209609363341,18.5139255945444
3949,300087,3.98182282721,7.39648950533,1.43693415377159,0.999931437109853,0.964209609363341,18.5139255945444
3950,300088,3.98182282721,7.39648950533,1.43693415377159,0.999931437109853,0.964209609363341,18.5139255945444
3951,300089,3.98182282721,7.39648950533,1.43693415377159,0.999931437109853,0.964209609363341,18.5139255945444
3952,300090,3.98182282721,7.39648950533,1.43693415377159,0.999931437109853,0.964209609363341,18.5139255945444
3953,300091,3.98900585707,7.37355391494,1.31586023569107,0.996249884359841,0.915909885656887,14.8135721118061
3954,300092,3.98900585707,7.37355391494,1.31586023569107,0.996249884359841,0.915909885656887,14.8135721118061
3955,300093,3.98900585707,7.37355391494,1.31586023569107,0.996249884359841,0.915909885656887,14.8135721118061
3956,300094,3.98900585707,7.37355391494,1.31586023569107,0.996249884359841,0.915909885656887,14.8135721118061
3957,300096,3.98900585707,7.37355391494,1.31586023569107,0.996249884359841,0.915909885656887,14.8135721118061
3958,300097,3.98900585707,7.37355391494,1.31586023569107,0.996249884359841,0.915909885656887,14.8135721118061
3959,300098,3.98900585707,7.37355391494,1.31586023569107,0.996249884359841,0.915909885656887,14.8135721118061
3960,300099,3.98900585707,7.37355391494,1.31586023569107,0.996249884359841,0.915909885656887,14.8135721118061
3961,300100,3.98900585707,7.37355391494,1.31586023569107,0.996249884359841,0.915909885656887,14.8135721118061
3962,300101,3.89482817894,7.38892819652,1.85077233811751,1.0,0.99921654378544,38.092256764855
3963,300102,4.50907145461,8.51235195606,1.41775052621961,0.999816900905163,0.961293792710834,35.1445366093174
3964,300104,3.89482817894,7.38892819652,1.85077233811751,1.0,0.99921654378544,38.092256764855
3965,300105,3.89482817894,7.38892819652,1.85077233811751,1.0,0.99921654378544,38.092256764855
3966,300106,3.89482817894,7.38892819652,1.85077233811751,1.0,0.99921654378544,38.092256764855
3967,300107,3.89482817894,7.38892819652,1.85077233811751,1.0,0.99921654378544,38.092256764855
3968,300109,3.89482817894,7.38892819652,1.85077233811751,1.0,0.99921654378544,38.092256764855
3969,300110,3.89482817894,7.38892819652,1.85077233811751,1.0,0.99921654378544,38.092256764855
3970,300111,3.91623048611,7.35808994871,1.49959293452059,0.999730633402999,0.974320836352925,20.4441973276316
3971,300112,3.91623048611,7.35808994871,1.49959293452059,0.999730633402999,0.974320836352925,20.4441973276316
3972,300113,3.91623048611,7.35808994871,1.49959293452059,0.999730633402999,0.974320836352925,20.4441973276316
3973,300114,3.91623048611,7.35808994871,1.49959293452059,0.999730633402999,0.974320836352925,20.4441973276316
3974,300116,3.91623048611,7.35808994871,1.49959293452059,0.999730633402999,0.974320836352925,20.4441973276316
3975,300118,3.91623048611,7.35808994871,1.49959293452059,0.999730633402999,0.974320836352925,20.4441973276316
3976,300119,3.91623048611,7.35808994871,1.49959293452059,0.999730633402999,0.974320836352925,20.4441973276316
3977,300120,3.91623048611,7.35808994871,1.49959293452059,0.999730633402999,0.974320836352925,20.4441973276316
3978,300124,3.95127212797,7.43163396744,1.6597755477853,0.999996370027669,0.987344270492202,30.2165750848101
3979,300127,3.95127212797,7.43163396744,1.6597755477853,0.999996370027669,0.987344270492202,30.2165750848101
3980,300129,3.95127212797,7.43163396744,1.6597755477853,0.999996370027669,0.987344270492202,30.2165750848101
3981,300130,3.95127212797,7.43163396744,1.6597755477853,0.999996370027669,0.987344270492202,30.2165750848101
3982,300131,3.89493785503,7.52376225446,1.14363981397665,0.981704353395523,0.835874417882338,14.7463891821186
3983,300132,3.89493785503,7.52376225446,1.14363981397665,0.981704353395523,0.835874417882338,14.7463891821186
3984,300135,3.89493785503,7.52376225446,1.14363981397665,0.981704353395523,0.835874417882338,14.7463891821186
3985,300136,3.89493785503,7.52376225446,1.14363981397665,0.981704353395523,0.835874417882338,14.7463891821186
3986,300137,3.89493785503,7.52376225446,1.14363981397665,0.981704353395523,0.835874417882338,14.7463891821186
3987,300138,3.89493785503,7.52376225446,1.14363981397665,0.981704353395523,0.835874417882338,14.7463891821186
