,hhid,lon_dd_mod,lat_dd_mod,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
4664,330034,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
4665,330035,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
4666,330036,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
4667,330037,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
4668,330038,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
4669,330039,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
4670,330040,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
4671,330051,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4672,330052,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4673,330053,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4674,330054,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4675,330055,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4676,330056,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4677,330057,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4678,330058,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4679,330059,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4680,330060,6.246646667,13.5555423,0.993178752436246,0.374503158706258,0.091211340476614,0.926253038204629
4681,330061,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4682,330062,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4683,330063,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4684,330064,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4685,330065,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4686,330066,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4687,330067,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4688,330068,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4689,330069,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4690,330070,5.557552902,13.71424746,0.986125369448411,0.015406687329607,0.047967031339692,-0.027586255028166
4691,339001,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4692,339002,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4693,339003,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4694,339004,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4695,339005,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4696,339006,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4697,339009,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4698,339010,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4699,339011,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4700,339012,5.150199934,12.88845335,1.06113012568156,0.700144167455674,0.411440092289034,3.34677501970849
4701,339013,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4702,339014,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4703,339015,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4704,339016,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4705,339017,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4706,339018,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4707,339020,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4708,339021,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4709,339022,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4710,339023,5.970462655,13.17057245,0.987238570768136,0.03278895560652,0.060037605619679,0.021007185284462
4711,339026,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4712,339027,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4713,339028,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4714,339029,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4715,339030,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4716,339031,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4717,339032,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4718,339033,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4719,339034,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4720,339036,4.637576703,12.17496738,0.990346700273534,0.182869221892884,0.115060513501716,0.629950600626245
4721,339037,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4722,339038,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4723,339040,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4724,339042,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4725,339043,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4726,339044,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4727,339045,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4728,339046,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4729,339047,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4730,339048,5.185344579,13.12958626,1.07185894536972,0.810860196394933,0.538945279522173,3.25295854847881
4731,340032,10.8149501,8.621818791000003,0.984433911019756,0.323255222766459,0.137486812151468,0.424585628675373
4732,340033,10.8149501,8.621818791000003,0.984433911019756,0.323255222766459,0.137486812151468,0.424585628675373
4733,340034,10.8149501,8.621818791000003,0.984433911019756,0.323255222766459,0.137486812151468,0.424585628675373
4734,340035,10.8149501,8.621818791000003,0.984433911019756,0.323255222766459,0.137486812151468,0.424585628675373
4735,340036,10.8149501,8.621818791000003,0.984433911019756,0.323255222766459,0.137486812151468,0.424585628675373
4736,340037,10.8149501,8.621818791000003,0.984433911019756,0.323255222766459,0.137486812151468,0.424585628675373
4737,340038,10.8149501,8.621818791000003,0.984433911019756,0.323255222766459,0.137486812151468,0.424585628675373
4738,340039,10.8149501,8.621818791000003,0.984433911019756,0.323255222766459,0.137486812151468,0.424585628675373
4739,340040,10.8149501,8.621818791000003,0.984433911019756,0.323255222766459,0.137486812151468,0.424585628675373
4740,340051,9.919658635,7.264140924,0.985362362893507,0.603926941969955,0.251457659676501,1.0566362093122
4741,340052,9.919658635,7.264140924,0.985362362893507,0.603926941969955,0.251457659676501,1.0566362093122
4742,340053,9.919658635,7.264140924,0.985362362893507,0.603926941969955,0.251457659676501,1.0566362093122
4743,340054,9.919658635,7.264140924,0.985362362893507,0.603926941969955,0.251457659676501,1.0566362093122
4744,340056,9.919658635,7.264140924,0.985362362893507,0.603926941969955,0.251457659676501,1.0566362093122
4745,340057,9.919658635,7.264140924,0.985362362893507,0.603926941969955,0.251457659676501,1.0566362093122
4746,340058,9.919658635,7.264140924,0.985362362893507,0.603926941969955,0.251457659676501,1.0566362093122
4747,340059,9.919658635,7.264140924,0.985362362893507,0.603926941969955,0.251457659676501,1.0566362093122
4748,340060,9.919658635,7.264140924,0.985362362893507,0.603926941969955,0.251457659676501,1.0566362093122
4749,340081,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4750,340082,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4751,340083,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4752,340084,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4753,340085,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4754,340086,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4755,340087,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4756,340088,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4757,340089,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4758,340090,11.14517097,9.308809961,0.983980089105586,0.084418359244434,0.064424471250849,0.092125465976003
4759,349002,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4760,349003,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4761,349004,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4762,349005,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4763,349007,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4764,349008,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4765,349009,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4766,349010,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4767,349011,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4768,349012,11.1254476,8.849735288,1.0055987700496,0.801984858559622,0.388196723176593,4.62277733619764
4769,349014,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4770,349015,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4771,349016,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4772,349017,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4773,349018,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4774,349019,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4775,349020,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4776,349021,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4777,349022,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4778,349024,11.62854774,8.442927981,0.994387299300515,0.132954387217064,0.088070775204703,0.164099966942201
4779,349025,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4780,349026,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4781,349027,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4782,349028,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4783,349029,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4784,349030,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4785,349031,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4786,349032,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4787,349034,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4788,349036,11.02668735,8.060836957,0.991026018300782,0.145482783744144,0.089891807310757,0.197264440791046
4789,349037,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4790,349038,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4791,349039,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4792,349040,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4793,349041,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4794,349043,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4795,349044,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4796,349045,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4797,349046,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4798,349047,9.745370966,8.164056675,0.990612188975016,0.582151177037091,0.295316401724556,0.918445904693346
4799,349050,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
4800,349051,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
4801,349052,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
4802,349053,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
4803,349054,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
4804,349055,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
4805,349056,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
4806,349057,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
4807,349059,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
4808,349060,11.2407108,8.991694336,1.00018884459057,0.24341070906527,0.096026995799772,0.33272397562013
